
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.65825,um,Nucleus,1,ATM,2,100000000,
5.47922,um,Nucleus,1,ATM,3,100000001,
3.81462,um,Nucleus,1,TVC,4,100000002,
3.2687,um,Nucleus,1,TVC,5,100000003,
3.73643,um,Nucleus,1,TVC,6,100000004,
2.66588,um,Nucleus,1,TVC,7,100000005,
