
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45578.3,47744.6,14.0877,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
45571,47759.8,20.6107,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
45619.5,47716.6,49.4088,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
45630.4,47713,51.7303,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
45622.2,47709.4,52.4017,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
45637.5,47709.5,52.9729,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000011,
