
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.52344,9.95312,13.1412,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
9.66016,10.2383,12.7172,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
7.95703,7.39453,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.95703,5.97266,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
7.38672,7.10938,9.32598,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
8.24219,5.97266,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000011,
