
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37942.2,65719.8,-18.2629,um,Surface,Position,1,ATMgroup,0,
37876.5,65770.9,-25.6399,um,Surface,Position,1,TVCgroup,1,
