
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
51734.8,88356,70.4167,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
51755.1,88377.4,73.8821,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
51694.5,88387.2,44.0597,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
51702.8,88380,48.1342,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
51692,88391.9,51.0299,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
51705.3,88371.1,52.9123,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
