
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
51735.7,88354.6,68.8583,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
51754.8,88374.1,74.2317,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
51693.8,88388.8,43.5054,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
51703.6,88379.7,49.7468,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
51693.5,88390.4,50.0591,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
51704.1,88372,52.7794,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
