
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.65625,6.82031,13.5498,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
8.80078,8.80469,13.5498,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
6.53125,5.67969,10.1623,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.96484,7.66406,8.89202,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.25,5.39844,9.31546,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.39453,6.53125,7.62173,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
