
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.114737,0.0235801,0.993116,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.321234,-0.946334,-0.0355081,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
