
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
33.8633,77.6328,26.2526,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
35.8516,27.8594,20.3246,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
