
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
29.8359,47.7422,17.784,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
37.793,21.5977,24.1354,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
