
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1168.78,um^3,Cell,1,TVC,0,
2616.78,um^3,Cell,1,TVC,1,
2246.81,um^3,Cell,1,TVC,2,
822.471,um^3,Cell,1,TVC,3,
4765.41,um^3,Cell,1,ATM,4,
2311.19,um^3,Cell,1,ATM,5,
2064.77,um^3,Cell,1,ATM,6,
