
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1003.8,um^2,Cell,1,TVC,0,
1840.32,um^2,Cell,1,TVC,1,
1629.86,um^2,Cell,1,TVC,2,
846.633,um^2,Cell,1,TVC,3,
2814.77,um^2,Cell,1,ATM,4,
1636.29,um^2,Cell,1,ATM,5,
1507.85,um^2,Cell,1,ATM,6,
