
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38747.5,87863.7,118.254,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
38727.9,87866.4,125.466,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
38691.8,87929.3,94.1443,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38699.7,87920,96.0164,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
38697,87933.5,96.9076,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
38703.3,87926.6,100.658,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
