
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38749,87863,117.771,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
38727.3,87866.1,126.504,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
38691.7,87928.6,95.0582,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38699.3,87920,96.8013,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
38696.7,87933.5,97.5438,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
38703.1,87926.3,100.992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
