
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0187291,0.991963,-0.125133,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.358732,0.931399,-0.0616995,um,Cell,Cell Ellipsoid Axis A,1,ATM,12,
0.841028,0.488201,0.233094,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.593737,0.722366,0.35449,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.910713,0.407023,0.0702411,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.835691,0.540172,-0.0991713,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
