
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45950.7,68626.6,-64.8159,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
45985.9,68644.7,-57.4986,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
45942.6,68680.9,-85.3134,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45929.7,68673.2,-84.143,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45947,68677.3,-79.7987,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45936.9,68669.3,-79.2648,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
