
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.371822,,Nucleus,1,TVC,2,100000001,
0.271952,,Nucleus,1,TVC,3,100000002,
0.316022,,Nucleus,1,TVC,4,100000003,
0.458149,,Nucleus,1,TVC,5,100000004,
0.51457,,Nucleus,1,ATM,6,100000005,
0.613291,,Nucleus,1,ATM,7,100000006,
