
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.932971,-0.344526,0.104243,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.772226,0.634203,0.0381207,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.0670384,-0.899151,0.432474,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.390792,0.902312,-0.181973,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.161026,-0.985225,-0.0583217,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.367688,-0.90647,-0.207647,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
