
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
8.67099,um,Nucleus,1,ATM,0,100000000,
8.02305,um,Nucleus,1,ATM,1,100000001,
4.19099,um,Nucleus,1,TVC,4,100000004,
4.64538,um,Nucleus,1,TVC,5,100000005,
3.50041,um,Nucleus,1,TVC,6,100000006,
3.83136,um,Nucleus,1,TVC,8,100000008,
