
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6042.56,um^2,Cell,1,ATM,0,
7157.8,um^2,Cell,1,ATM,1,
1744.67,um^2,Cell,1,TVC,4,
3141.87,um^2,Cell,1,TVC,5,
1140.54,um^2,Cell,1,TVC,6,
1578.58,um^2,Cell,1,TVC,8,
