
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5405.76,um^2,Cell,1,ATM,0,
6474.71,um^2,Cell,1,ATM,1,
1518.45,um^2,Cell,1,TVC,4,
2873.57,um^2,Cell,1,TVC,5,
987.998,um^2,Cell,1,TVC,6,
1413.8,um^2,Cell,1,TVC,8,
