
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45346.7,52042.6,32.2128,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45379.7,52066.4,34.6458,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45361.8,52120.2,55.1306,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
45364.8,52129.9,60.0298,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
45361.9,52113.1,64.0241,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
45364.8,52123.1,70.3315,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
