
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45440.3,64979.9,-61.4243,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
45412.4,64945.1,-59.6199,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
45491.8,65001.2,-32.0251,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
45485.2,65010.6,-30.4135,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
45496.3,65012.7,-30.7206,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
45501.5,65003.6,-29.8147,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
