
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.731798,-0.649696,-0.205832,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.668509,0.54023,0.511123,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.35211,0.550709,-0.756795,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.555745,-0.210075,0.804373,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.71788,-0.123179,0.685182,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.00376138,0.198797,0.980033,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
