
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.199167,-0.12328,-0.97218,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.1182,0.21994,-0.968326,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.79272,0.0422958,-0.608117,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.875851,-0.479773,-0.0519939,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.973773,0.150161,-0.170932,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.0671624,-0.697946,-0.712994,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
