
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.15351,um,Cell,1,TVC,1,
6.51244,um,Cell,1,TVC,2,
9.01814,um,Cell,1,ATM,3,
11.0084,um,Cell,1,ATM,4,
5.7668,um,Cell,1,TVC,5,
6.37474,um,Cell,1,TVC,6,
