
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1116.85,um^3,Cell,1,TVC,1,
1060.34,um^3,Cell,1,TVC,2,
4785.83,um^3,Cell,1,ATM,3,
4947.23,um^3,Cell,1,ATM,4,
677.62,um^3,Cell,1,TVC,5,
737.174,um^3,Cell,1,TVC,6,
