
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.10825,,Cell,1,TVC,1,
0.0959717,,Cell,1,TVC,2,
0.0601287,,Cell,1,ATM,3,
0.0537158,,Cell,1,ATM,4,
0.0748333,,Cell,1,TVC,5,
0.0814484,,Cell,1,TVC,6,
