
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.07852,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
4.13079,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
0.344797,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
0.965834,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.33613,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.02781,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
