
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.78874,um,Nucleus,1,TVC,1,100000000,
2.89771,um,Nucleus,1,TVC,2,100000001,
4.37039,um,Nucleus,1,ATM,3,100000002,
3.81363,um,Nucleus,1,ATM,4,100000003,
2.41918,um,Nucleus,1,TVC,5,100000004,
2.38387,um,Nucleus,1,TVC,6,100000005,
