
BoundingBoxOO Length
 ==================== 
BoundingBoxOO Length A,BoundingBoxOO Length B,BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
22.4219,29.5562,94.6328,um,Surface,BoundingBoxOO Length,1,ATMgroup,2,
11.4062,21.3623,26.2734,um,Surface,BoundingBoxOO Length,1,TVCgroup,0,
