
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1464.1,um^2,Cell,1,TVC,4,
2591.56,um^2,Cell,1,TVC,5,
2762.94,um^2,Cell,1,TVC,7,
1704.02,um^2,Cell,1,TVC,8,
4723.08,um^2,Cell,1,ATM,11,
6185.59,um^2,Cell,1,ATM,12,
