
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.2441,21.9226,46.1807,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
13.5006,24.2813,47.1176,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
15.3632,15.9723,19.5455,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.856,16.1871,21.5075,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.5563,20.4385,19.7347,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.794,13.7108,16.2872,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
