
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
131.917,um^3,Nucleus,1,TVC,4,100000003,
227.884,um^3,Nucleus,1,TVC,5,100000004,
246.49,um^3,Nucleus,1,TVC,7,100000006,
136.97,um^3,Nucleus,1,TVC,8,100000007,
460.855,um^3,Nucleus,1,ATM,11,100000011,
546.342,um^3,Nucleus,1,ATM,12,100000012,
