
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0588931,-0.164408,-0.984633,um,Cell,Cell Ellipsoid Axis B,1,ATM,11,
0.252938,-0.14285,-0.956878,um,Cell,Cell Ellipsoid Axis B,1,ATM,12,
-0.489487,-0.773819,0.402002,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.778591,0.440591,-0.446851,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
-0.634654,0.322077,0.702482,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.740705,-0.0758181,-0.667538,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
