
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.394189,0.125497,-0.91042,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.201414,-0.872847,0.44449,um,Surface,Ellipsoid Axis B,1,TVCgroup,1,
