
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31142.6,19375.5,88.748,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
31107.6,19407,88.8162,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
31186.8,19323,55.9128,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
31180,19314.5,57.301,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
31178.9,19327.7,55.9433,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
31171.7,19320.6,59.5901,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
