
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.724968,-0.679745,0.111209,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.755902,-0.65429,-0.0227416,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.375172,-0.0216028,0.926703,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.442772,0.801391,0.402151,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.289949,0.924866,0.246072,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.0268101,-0.983584,0.178448,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
