
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.29495,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
5.85032,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
1.75682,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.33487,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.77937,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.03103,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
