
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
979.769,um^2,Cell,1,TVC,1,
1083.96,um^2,Cell,1,TVC,2,
1292.8,um^2,Cell,1,TVC,4,
901.944,um^2,Cell,1,TVC,5,
3026,um^2,Cell,1,ATM,8,
4515.49,um^2,Cell,1,ATM,9,
