
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6276.94,um^3,Cell,1,ATM,0,
6166.2,um^3,Cell,1,ATM,1,
1163.99,um^3,Cell,1,TVC,2,
1125.54,um^3,Cell,1,TVC,3,
1356.8,um^3,Cell,1,TVC,4,
