
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37412,55927.8,80.2094,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37450.6,55905.4,81.708,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37452.5,55874.4,110.268,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37446,55868.3,109.864,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37446,55858.6,113.168,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
