
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.62134,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.67162,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.03992,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.88749,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.48957,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
