
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5250.93,um^2,Cell,1,ATM,0,
5194.37,um^2,Cell,1,ATM,1,
1596.49,um^2,Cell,1,TVC,2,
1575.03,um^2,Cell,1,TVC,3,
1892.52,um^2,Cell,1,TVC,4,
