
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4759.36,um^2,Cell,1,ATM,0,
4695.79,um^2,Cell,1,ATM,1,
1322.72,um^2,Cell,1,TVC,2,
1320.1,um^2,Cell,1,TVC,3,
1660.55,um^2,Cell,1,TVC,4,
