
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4773.22,um^3,Cell,1,ATM,0,
6495.26,um^3,Cell,1,ATM,1,
2129.69,um^3,Cell,1,TVC,2,
2295.94,um^3,Cell,1,TVC,3,
