
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46699.1,45614.8,-23.8854,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
46712.5,45582.6,-17.7774,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
46735.5,45517.1,13.3815,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
46728.8,45508.9,14.8027,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
