
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37254.4,55920.9,-16.7708,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
37222.2,55904.3,-2.78031,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
37198.3,55908.7,-37.8431,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
37197.1,55895.9,-37.9858,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
37197.3,55921.8,-36.9416,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
37205.5,55915.4,-35.2049,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
