
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.328789,0.533607,0.779206,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
-0.377402,-0.681657,-0.626826,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
-0.205803,-0.854229,0.477429,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.301367,-0.118755,0.946084,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.276734,-0.554539,-0.784796,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.605347,0.542485,-0.582464,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
