
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
118.273,um^3,Nucleus,1,TVC,0,100000000,
70.9161,um^3,Nucleus,1,TVC,2,100000002,
134.71,um^3,Nucleus,1,TVC,3,100000003,
71.9091,um^3,Nucleus,1,TVC,4,100000004,
413.512,um^3,Nucleus,1,ATM,7,100000007,
445.289,um^3,Nucleus,1,ATM,8,100000008,
