
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.42177,um,Nucleus,1,TVC,0,100000000,
3.04472,um,Nucleus,1,TVC,2,100000002,
4.06427,um,Nucleus,1,TVC,3,100000003,
3.40634,um,Nucleus,1,TVC,4,100000004,
5.90969,um,Nucleus,1,ATM,7,100000007,
6.61956,um,Nucleus,1,ATM,8,100000008,
