
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35241.8,48697.2,98.8473,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
35283,48669.5,102.237,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
35296.6,48607.4,74.869,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35291.7,48601.3,75.1788,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35296.7,48616.5,78.1998,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
35286.4,48607.6,79.5578,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
