
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1065.61,um^2,Cell,1,TVC,0,
654.041,um^2,Cell,1,TVC,2,
1408.3,um^2,Cell,1,TVC,3,
953.443,um^2,Cell,1,TVC,4,
3611.58,um^2,Cell,1,ATM,7,
3994.34,um^2,Cell,1,ATM,8,
