
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.547927,,Cell,1,TVC,0,
0.50827,,Cell,1,TVC,2,
0.577693,,Cell,1,TVC,3,
0.515589,,Cell,1,TVC,4,
0.476898,,Cell,1,ATM,7,
0.442299,,Cell,1,ATM,8,
