
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.667749,,Nucleus,1,TVC,0,100000000,
0.656911,,Nucleus,1,TVC,2,100000002,
0.650264,,Nucleus,1,TVC,3,100000003,
0.626447,,Nucleus,1,TVC,4,100000004,
0.660432,,Nucleus,1,ATM,7,100000007,
0.624768,,Nucleus,1,ATM,8,100000008,
