
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1326.65,um^3,Cell,1,TVC,0,
569.931,um^3,Cell,1,TVC,2,
2182.03,um^3,Cell,1,TVC,3,
1024.88,um^3,Cell,1,TVC,4,
6721.38,um^3,Cell,1,ATM,7,
6982.58,um^3,Cell,1,ATM,8,
