
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.768732,-0.32858,0.548713,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.086977,0.909439,0.40664,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
