
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.42188,-0.699219,-2.11534,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000003,
-0.00390625,-2.07422,2.22093,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
0.09375,-2.25,0.52832,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-0.28125,0.675781,-3.76685,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
