
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.383733,-0.917722,0.102638,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
0.990521,0.136969,0.0103342,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
