
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.545815,-0.836176,0.0538028,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.741503,0.657048,0.135869,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.471953,-0.606319,0.64003,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.904173,0.402576,-0.142845,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.309497,0.939999,-0.143573,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.735926,-0.632665,-0.241141,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
