
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.25781,11.1016,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000000,
9.39844,9.6875,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000002,
6.26172,5.69531,8.04521,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
7.11719,4.84375,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000006,
7.6875,6.26563,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000007,
6.55078,7.39844,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000008,
