
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.80859,-2.75,-1.77077,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-1.94531,0.890625,-0.961033,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000002,
-0.265625,-1.10938,-0.0577393,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
-0.0859375,-1.10156,-0.749634,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
-3.90625,-1.86719,-3.11705,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
-0.15625,-1.10938,-2.26581,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
