
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
50.9336,52.3203,30.4872,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
25.3281,30.1445,22.8654,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
