
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.44527,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.73235,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.36965,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.455966,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.44966,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.51987,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.15485,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
